country,date
Russia,1887-11-20T05:00:00+0000
France,1887-11-20T05:00:00+0000
Ireland,1887-11-20T05:00:00+0000
France,1887-11-20T05:00:00+0000
Italy,1887-11-20T05:00:00+0000
France,1887-11-20T05:00:00+0000
Canada,1887-11-20T05:00:00+0000
France,1887-11-20T05:00:00+0000
Ireland,1887-11-21T05:00:00+0000
Nicaragua,1887-11-21T05:00:00+0000
Canada,1887-11-21T05:00:00+0000
France,1887-11-22T05:00:00+0000
Ireland,1887-11-22T05:00:00+0000
Ireland,1887-11-22T05:00:00+0000
Germany,1887-11-22T05:00:00+0000
Germany,1887-11-23T05:00:00+0000
France,1887-11-23T05:00:00+0000
Germany,1887-11-23T05:00:00+0000
Russia,1887-11-23T05:00:00+0000
Canada,1887-11-23T05:00:00+0000
Canada,1887-11-23T05:00:00+0000
Russia,1887-11-23T05:00:00+0000
France,1887-11-24T05:00:00+0000
Ireland,1887-11-24T05:00:00+0000
China,1887-11-24T05:00:00+0000
Ireland,1887-11-24T05:00:00+0000
Ireland,1887-11-24T05:00:00+0000
Germany,1887-11-24T05:00:00+0000
Ireland,1887-11-25T05:00:00+0000
Panama,1887-11-25T05:00:00+0000
Guatemala,1887-11-25T05:00:00+0000
Germany,1887-11-25T05:00:00+0000
Russia,1887-11-26T05:00:00+0000
Germany,1887-11-26T05:00:00+0000
France,1887-11-26T05:00:00+0000
Peru,1887-11-26T05:00:00+0000
Germany,1887-11-26T05:00:00+0000
Russia,1887-11-26T05:00:00+0000
Ireland,1887-11-26T05:00:00+0000
Panama,1887-11-26T05:00:00+0000
Canada,1887-11-26T05:00:00+0000
Germany,1887-11-27T05:00:00+0000
Russia,1887-11-27T05:00:00+0000
Russia,1887-11-27T05:00:00+0000
France,1887-11-27T05:00:00+0000
Ireland,1887-11-27T05:00:00+0000
France,1887-11-28T05:00:00+0000
Ireland,1887-11-28T05:00:00+0000
Nicaragua,1887-11-28T05:00:00+0000
Canada,1887-11-29T05:00:00+0000
Ireland,1887-11-29T05:00:00+0000
Ireland,1887-11-29T05:00:00+0000
Egypt,1887-11-29T05:00:00+0000
Canada,1887-11-30T05:00:00+0000
Panama,1887-11-30T05:00:00+0000
Ireland,1887-11-30T05:00:00+0000
Ireland,1887-11-30T05:00:00+0000
China,1887-11-30T05:00:00+0000
Ireland,1887-12-01T05:00:00+0000
France,1887-12-02T05:00:00+0000
Canada,1887-12-02T05:00:00+0000
Ireland,1887-12-03T05:00:00+0000
Ireland,1887-12-03T05:00:00+0000
Mexico,1887-12-03T05:00:00+0000
France,1887-12-03T05:00:00+0000
France,1887-12-04T05:00:00+0000
France,1887-12-04T05:00:00+0000
France,1887-12-04T05:00:00+0000
Panama,1887-12-04T05:00:00+0000
Egypt,1887-12-04T05:00:00+0000
China,1887-12-04T05:00:00+0000
Ireland,1887-12-05T05:00:00+0000
France,1887-12-05T05:00:00+0000
Germany,1887-12-06T05:00:00+0000
France,1887-12-06T05:00:00+0000
Germany,1887-12-06T05:00:00+0000
Russia,1887-12-07T05:00:00+0000
Ireland,1887-12-07T05:00:00+0000
Canada,1887-12-07T05:00:00+0000
France,1887-12-07T05:00:00+0000
Canada,1887-12-08T05:00:00+0000
Ireland,1887-12-08T05:00:00+0000
Ireland,1887-12-08T05:00:00+0000
Mexico,1887-12-08T05:00:00+0000
Guatemala,1887-12-08T05:00:00+0000
Ireland,1887-12-09T05:00:00+0000
France,1887-12-09T05:00:00+0000
France,1887-12-09T05:00:00+0000
Russia,1887-12-09T05:00:00+0000
France,1887-12-10T05:00:00+0000
Canada,1887-12-10T05:00:00+0000
Germany,1887-12-10T05:00:00+0000
Bulgaria,1887-12-10T05:00:00+0000
Sweden,1887-12-10T05:00:00+0000
Germany,1887-12-10T05:00:00+0000
Mexico,1887-12-11T05:00:00+0000
Germany,1887-12-11T05:00:00+0000
Canada,1887-12-11T05:00:00+0000
Ireland,1887-12-11T05:00:00+0000
France,1887-12-13T05:00:00+0000
Ireland,1887-12-13T05:00:00+0000
Canada,1887-12-14T05:00:00+0000
Russia,1887-12-14T05:00:00+0000
Canada,1887-12-14T05:00:00+0000
France,1887-12-14T05:00:00+0000
Ireland,1887-12-15T05:00:00+0000
France,1887-12-15T05:00:00+0000
China,1887-12-15T05:00:00+0000
China,1887-12-15T05:00:00+0000
Canada,1887-12-15T05:00:00+0000
Ireland,1887-12-15T05:00:00+0000
Ireland,1887-12-15T05:00:00+0000
Germany,1887-12-15T05:00:00+0000
Nicaragua,1887-12-16T05:00:00+0000
China,1887-12-16T05:00:00+0000
China,1887-12-16T05:00:00+0000
Germany,1887-12-16T05:00:00+0000
Russia,1887-12-16T05:00:00+0000
Canada,1887-12-16T05:00:00+0000
Ireland,1887-12-16T05:00:00+0000
France,1887-12-16T05:00:00+0000
Germany,1887-12-17T05:00:00+0000
China,1887-12-17T05:00:00+0000
Germany,1887-12-18T05:00:00+0000
Panama,1887-12-19T05:00:00+0000
Paraguay,1887-12-19T05:00:00+0000
Panama,1887-12-19T05:00:00+0000
China,1887-12-19T05:00:00+0000
Germany,1887-12-19T05:00:00+0000
France,1887-12-19T05:00:00+0000
Germany,1887-12-20T05:00:00+0000
Russia,1887-12-20T05:00:00+0000
Ireland,1887-12-22T05:00:00+0000
Malta,1887-12-23T05:00:00+0000
Ireland,1887-12-23T05:00:00+0000
Germany,1887-12-23T05:00:00+0000
Germany,1887-12-23T05:00:00+0000
Mexico,1887-12-24T05:00:00+0000
Germany,1887-12-24T05:00:00+0000
Germany,1887-12-24T05:00:00+0000
Canada,1887-12-25T05:00:00+0000
Egypt,1887-12-25T05:00:00+0000
Brazil,1887-12-25T05:00:00+0000
France,1887-12-25T05:00:00+0000
Panama,1887-12-25T05:00:00+0000
Germany,1887-12-25T05:00:00+0000
France,1887-12-25T05:00:00+0000
Samoa,1887-12-26T05:00:00+0000
Russia,1887-12-26T05:00:00+0000
Nicaragua,1887-12-26T05:00:00+0000
Germany,1887-12-27T05:00:00+0000
China,1887-12-27T05:00:00+0000
Mexico,1887-12-28T05:00:00+0000
Canada,1887-12-28T05:00:00+0000
Russia,1887-12-29T05:00:00+0000
Canada,1887-12-29T05:00:00+0000
Japan,1887-12-29T05:00:00+0000
Ireland,1887-12-29T05:00:00+0000
Ireland,1887-12-30T05:00:00+0000
Canada,1887-12-30T05:00:00+0000
Panama,1887-12-30T05:00:00+0000
Morocco,1887-12-30T05:00:00+0000
France,1887-12-30T05:00:00+0000
