country,date
Germany,1873-12-26T05:00:00+0000
Brazil,1873-12-26T05:00:00+0000
Cuba,1873-12-26T05:00:00+0000
Italy,1873-12-27T05:00:00+0000
Cuba,1873-12-27T05:00:00+0000
Cuba,1873-12-27T05:00:00+0000
Cuba,1873-12-28T05:00:00+0000
Italy,1873-12-28T05:00:00+0000
Mexico,1873-12-28T05:00:00+0000
Mexico,1873-12-28T05:00:00+0000
Cuba,1873-12-28T05:00:00+0000
Cuba,1873-12-28T05:00:00+0000
Russia,1873-12-28T05:00:00+0000
America,1873-12-28T05:00:00+0000
Cuba,1873-12-29T05:00:00+0000
Cuba,1873-12-29T05:00:00+0000
Cuba,1873-12-29T05:00:00+0000
Cuba,1873-12-29T05:00:00+0000
Turkey,1873-12-29T05:00:00+0000
Italy,1873-12-29T05:00:00+0000
Cuba,1873-12-30T05:00:00+0000
Peru,1873-12-30T05:00:00+0000
Canada,1873-12-30T05:00:00+0000
Costa Rica,1873-12-30T05:00:00+0000
Cuba,1873-12-31T05:00:00+0000
Cuba,1873-12-31T05:00:00+0000
Cuba,1873-12-31T05:00:00+0000
Cuba,1873-12-31T05:00:00+0000
Russia,1873-12-31T05:00:00+0000
Cuba,1873-12-31T05:00:00+0000
